,frameN,routine_time,global_time,gaze,good_fixation,button,stimulus_display,recorded_response
5102,5102,70.8617799862568,532.1317277325197,"[-263.0, 0.29998779296880684]",True,None,False,None
5103,5103,70.87355548057349,532.1435029263721,"[-262.29998779296875, 0.0]",True,None,False,None
5104,5104,70.8854526629093,532.1554004091722,"[-261.5, -1.79998779296875]",True,None,False,None
5105,5105,70.89714432770052,532.1670923744277,"[-261.79998779296875, -1.100006103515625]",True,None,False,None
5106,5106,70.90883208645755,532.1787798327186,"[-261.70001220703125, -1.79998779296875]",True,None,False,None
5107,5107,70.92060697984562,532.1905544256424,"[-262.29998779296875, -1.29998779296875]",True,None,False,None
5108,5108,70.9324047085156,532.2023527552428,"[-262.6000061035156, -0.5]",True,None,False,None
5109,5109,70.94413753690787,532.2140852831708,"[-262.8999938964844, -0.20001220703125]",True,None,False,None
5110,5110,70.95586736065889,532.2258151069218,"[-262.3999938964844, -0.399993896484375]",True,None,False,None
5111,5111,70.96762452665644,532.2375725733837,"[-260.79998779296875, 0.70001220703125]",True,None,False,None
5112,5112,70.97942586089812,532.249373607161,"[-260.20001220703125, 1.29998779296875]",True,None,False,None
5113,5113,70.99119174035877,532.2611397870842,"[-261.20001220703125, 0.5]",True,None,False,None
5114,5114,71.00292456875104,532.272872315014,"[-261.79998779296875, 0.7999877929688068]",True,None,False,None
5115,5115,71.01466761292977,532.2846153591909,"[-262.0, -0.29998779296869316]",True,None,False,None
5116,5116,71.02642507938981,532.296373126117,"[-263.1000061035156, -0.29998779296869316]",True,right,False,0
5117,5117,71.42946000865959,532.6994083558511,"[-271.29998779296875, 2.799987792968693]",True,None,False,None
5118,5118,71.43920256187812,532.7091515099983,"[-270.5, 2.70001220703125]",True,None,False,None
5119,5119,71.44985972826726,532.7198264037761,"[-270.20001220703125, 2.899993896484375]",True,None,False,None
5120,5120,71.46161298822881,532.7315769595607,"[-270.70001220703125, 2.70001220703125]",True,None,False,None
5121,5121,71.47342483871944,532.7433909132997,"[-270.3999938964844, 2.0]",True,None,False,None
5122,5122,71.48514985504153,532.7551135259091,"[-270.3999938964844, 2.299987792968693]",True,None,False,None
5123,5123,71.49688328436241,532.7668313310896,"[-270.79998779296875, 2.299987792968693]",True,None,False,None
5124,5124,71.5086467601086,532.7785945063715,"[-271.1000061035156, 2.100006103515568]",True,None,False,None
5125,5125,71.52044238553026,532.7903901317932,"[-271.1000061035156, 1.2000122070313068]",True,None,False,None
5126,5126,71.53216650045943,532.8021142467223,"[-271.6000061035156, 1.70001220703125]",True,None,False,None
5127,5127,71.54392937527882,532.8138768210756,"[-272.29998779296875, 1.3999938964844318]",True,None,False,None
5128,5128,71.55568113291883,532.8256291796461,"[-271.70001220703125, 1.600006103515625]",True,None,False,None
5129,5129,71.56743920030931,532.8373869465704,"[-271.6000061035156, 1.79998779296875]",True,None,False,None
5130,5130,71.57920207512689,532.8491501218523,"[-270.8999938964844, 1.3999938964844318]",True,None,False,None
5131,5131,71.59096254623,532.8609102924929,"[-271.6000061035156, 2.70001220703125]",True,None,False,None
5132,5132,71.60271039783584,532.8726584445631,"[-273.5, 3.399993896484318]",True,None,False,None
5133,5133,71.61450031443565,532.8844498634844,"[-272.79998779296875, 3.399993896484318]",True,None,False,None
5134,5134,71.62624756511286,532.8961962127687,"[-273.1000061035156, 2.899993896484375]",True,None,False,None
5135,5135,71.6380383831056,532.9079882326187,"[-273.0, 3.70001220703125]",True,None,False,None
5136,5136,71.64977091103538,532.9197195586894,"[-273.3999938964844, 3.70001220703125]",True,None,False,None
5137,5137,71.66152567331847,532.9314737200439,"[-270.6000061035156, 3.5]",True,None,False,None
5138,5138,71.67330477320502,532.9432525194679,"[-269.79998779296875, 2.799987792968693]",True,None,False,None
5139,5139,71.68515207847668,532.9551001252039,"[-271.29998779296875, 2.799987792968693]",True,None,False,None
5140,5140,71.69679596945207,532.9667440161793,"[-271.29998779296875, 3.000000000000057]",True,None,False,None
5141,5141,71.70858167955339,532.9785297262806,"[-271.70001220703125, 2.20001220703125]",True,None,False,None
5142,5142,71.72038181193784,532.9903295582008,"[-270.3999938964844, 0.7999877929688068]",True,None,False,None
5143,5143,71.7321095324387,533.0020575791659,"[-270.29998779296875, 1.3999938964844318]",True,None,False,None
5144,5144,71.74383785386817,533.0137859005954,"[-269.3999938964844, 0.899993896484375]",True,None,False,None
5145,5145,71.75562596768214,533.0255740144094,"[-268.79998779296875, 1.70001220703125]",True,None,False,None
5146,5146,71.76743361167428,533.0373813579354,"[-269.3999938964844, 2.0]",True,None,False,None
5147,5147,71.77914540757047,533.0490931538316,"[-268.79998779296875, 1.8999938964844318]",True,None,False,None
5148,5148,71.79088454571138,533.0608322919743,"[-268.1000061035156, 1.29998779296875]",True,None,False,None
5149,5149,71.80264531728062,533.072593364006,"[-268.5, 1.600006103515625]",True,None,False,None
5150,5150,71.81441059581266,533.0843583420738,"[-269.0, 2.0]",True,None,False,None
5151,5151,71.82616505763144,533.0961128038925,"[-268.29998779296875, 2.399993896484375]",True,None,False,None
5152,5152,71.83792372594871,533.1078714722116,"[-268.29998779296875, 2.100006103515568]",True,None,False,None
5153,5153,71.84969861933678,533.1196463655997,"[-267.6000061035156, 2.600006103515625]",True,None,False,None
5154,5154,71.86149033872243,533.1314380849853,"[-268.0, 3.79998779296875]",True,None,False,None
5155,5155,71.87322016247344,533.1431679087364,"[-267.79998779296875, 3.29998779296875]",True,None,False,None
5156,5156,71.88496681222205,533.154914558485,"[-266.5, 3.200012207031193]",True,None,False,None
5157,5157,71.89673088889685,533.1666789356241,"[-266.6000061035156, 3.100006103515625]",True,None,False,None
5158,5158,71.90852861756684,533.1784763638298,"[-266.20001220703125, 2.600006103515625]",True,space,True,None
5159,5159,71.92028007474437,533.1902281214698,"[-266.8999938964844, 3.5]",True,None,True,None
5160,5160,71.93203994491887,533.2019879916461,"[-267.3999938964844, 3.000000000000057]",True,None,True,None
5161,5161,71.94378118631175,533.2137289325728,"[-268.0, 4.0]",True,None,True,None
5162,5162,71.95556990105433,533.2255179477816,"[-268.6000061035156, 3.899993896484318]",True,None,True,None
5163,5163,71.96733938608668,533.2372874328121,"[-268.8999938964844, 3.79998779296875]",True,None,True,None
5164,5164,71.97908543490666,533.2490476034527,"[-269.8999938964844, 4.700012207031307]",True,None,True,None
5165,5165,71.99082277026355,533.2607705165246,"[-269.6000061035156, 3.899993896484318]",True,None,True,None
5166,5166,72.00257663115372,533.2725246778791,"[-268.8999938964844, 4.20001220703125]",True,None,True,None
5167,5167,72.01438337375112,533.2843314204783,"[-269.3999938964844, 4.499999999999943]",True,None,True,None
5168,5168,72.02610057800302,533.2960483242659,"[-269.79998779296875, 4.600006103515625]",True,None,True,None
5169,5169,72.03786014771504,533.3078078939761,"[-270.20001220703125, 5.200012207031307]",True,None,True,None
5170,5170,72.04962392392554,533.3195716701866,"[-269.70001220703125, 5.29998779296875]",True,None,True,None
5171,5171,72.06139190663453,533.3313396528974,"[-268.8999938964844, 5.200012207031307]",True,None,True,None
5172,5172,72.07314937309638,533.3430974198236,"[-268.6000061035156, 4.20001220703125]",True,None,True,None
5173,5173,72.08490293352224,533.3548506797852,"[-268.1000061035156, 4.399993896484375]",True,None,True,None
5174,5174,72.09667061576874,533.3666183620317,"[-268.29998779296875, 4.899993896484375]",True,None,True,None
5175,5175,72.10844070172789,533.3783884479908,"[-268.3999938964844, 5.100006103515625]",True,None,True,None
5176,5176,72.12018434683523,533.3901320930963,"[-267.70001220703125, 4.700012207031307]",True,None,True,None
5177,5177,72.13195653604453,533.4019045827699,"[-268.79998779296875, 4.999999999999943]",True,None,True,None
5178,5178,72.14371219972054,533.4136599459816,"[-268.1000061035156, 5.70001220703125]",True,None,True,None
5179,5179,72.15550151539173,533.4254492616546,"[-267.79998779296875, 5.200012207031307]",True,None,True,None
5180,5180,72.16725387396036,533.4372016202233,"[-268.1000061035156, 5.70001220703125]",True,None,True,None
5181,5181,72.17904919891771,533.4490104660708,"[-268.0, 6.0]",True,None,True,None
5182,5182,72.19075799017082,533.4607057364337,"[-268.6000061035156, 5.600006103515568]",True,None,True,None
5183,5183,72.20250794502681,533.4724559917522,"[-268.29998779296875, 5.79998779296875]",True,None,True,None
5184,5184,72.21430417137526,533.4842522181025,"[-268.6000061035156, 6.20001220703125]",True,None,True,None
5185,5185,72.2260520229811,533.4960000697083,"[-268.79998779296875, 5.5]",True,None,True,None
5186,5186,72.23780167737277,533.5077494236339,"[-270.29998779296875, 4.999999999999943]",True,None,True,None
5187,5187,72.24955553826294,533.5195035849883,"[-269.0, 4.399993896484375]",True,None,True,None
5188,5188,72.2614073504974,533.5313550967603,"[-269.29998779296875, 4.700012207031307]",True,None,True,None
5189,5189,72.27311403850035,533.5430617847633,"[-269.5, 5.899993896484375]",True,None,True,None
5190,5190,72.28483514878826,533.5547828950512,"[-269.0, 5.5]",True,None,True,None
5191,5191,72.29659381710735,533.5665415633703,"[-268.29998779296875, 5.70001220703125]",True,None,True,None
5192,5192,72.30840055970475,533.5783483059677,"[-267.79998779296875, 5.600006103515568]",True,None,True,None
5193,5193,72.3201405992404,533.5900886459676,"[-268.0, 6.0]",True,None,False,None
5194,5194,72.33187763413298,533.6018253803959,"[-268.5, 6.0]",True,None,False,None
5195,5195,72.34364892194935,533.6135966682123,"[-268.1000061035156, 4.299987792968807]",True,None,False,None
5196,5196,72.35544604969255,533.625394096418,"[-267.3999938964844, 3.200012207031193]",True,None,False,None
5197,5197,72.36719360083225,533.6371548679872,"[-266.3999938964844, 1.79998779296875]",True,None,False,None
5198,5198,72.37892132133311,533.6488693680603,"[-266.8999938964844, 0.899993896484375]",True,None,False,None
5199,5199,72.39068329475958,533.6606310410207,"[-267.0, 1.100006103515625]",True,None,False,None
5200,5200,72.40245488304026,533.6724029297675,"[-266.29998779296875, 0.70001220703125]",True,None,False,None
5201,5201,72.41420243418179,533.6841504809072,"[-266.6000061035156, 1.70001220703125]",True,None,False,None
5202,5202,72.4259668113209,533.6959148580463,"[-268.29998779296875, 2.899993896484375]",True,None,False,None
5203,5203,72.43773148892433,533.7076795356497,"[-268.70001220703125, 4.79998779296875]",True,None,False,None
5204,5204,72.44953162130878,533.7194793675699,"[-267.29998779296875, 4.600006103515625]",True,None,False,None
5205,5205,72.4612701585229,533.7312182052483,"[-266.70001220703125, 4.299987792968807]",True,None,False,None
5206,5206,72.4731114545084,533.7430595012356,"[-266.3999938964844, 4.79998779296875]",True,None,False,None
5207,5207,72.48476736405428,533.7547151103172,"[-266.0, 2.799987792968693]",True,None,False,None
5208,5208,72.49654646394265,533.7664939097394,"[-266.70001220703125, 1.79998779296875]",True,None,False,None
5209,5209,72.50835921582438,533.7783069620873,"[-267.0, 1.8999938964844318]",True,None,False,None
5210,5210,72.52009504885973,533.7900424946583,"[-267.1000061035156, 2.299987792968693]",True,None,False,None
5211,5211,72.531809849399,533.8017578961244,"[-268.29998779296875, 0.5]",True,None,False,None
5212,5212,72.5435949585717,533.8135427048328,"[-265.79998779296875, -1.3999938964843182]",True,None,False,None
5213,5213,72.55535152363882,533.825299570366,"[-255.0, 10.20001220703125]",True,None,False,None
5214,5214,72.5670582116436,533.837006258369,"[-250.10000610351562, -69.70001220703125]",False,None,False,None
5215,5215,72.5787964483934,533.8487441946545,"[-241.79998779296875, -169.5999755859375]",False,None,False,None
5216,5216,72.59058816777906,533.8605362145045,"[-219.10000610351562, -200.9000244140625]",False,None,False,None
5217,5217,72.60240031873218,533.872348966388,"[-204.5, -198.9000244140625]",False,None,False,None
5218,5218,72.61422959614902,533.8841791451978,"[-199.10000610351562, -163.59997558593756]",False,None,False,None
5219,5219,72.62591194654851,533.89586029374,"[-188.39999389648438, -122.70001220703125]",False,None,False,None
5220,5220,72.63768113111655,533.9076303796992,"[-197.5, -76.70001220703125]",False,None,False,None
5221,5221,72.6494944839269,533.9194431315827,"[-208.39999389648438, -29.79998779296875]",False,None,False,None
5222,5222,72.66122430767791,533.9311879785455,"[-216.79998779296875, 4.20001220703125]",False,None,False,None
5223,5223,72.67295863839172,533.9429072860476,"[-220.89999389648438, 25.899993896484318]",False,None,False,None
5224,5224,72.68471580438927,533.9546641515808,"[-220.60000610351562, 34.100006103515625]",False,None,False,None
5225,5225,72.69649520474195,533.9664435519317,"[-218.89999389648438, 27.700012207031307]",False,None,False,None
5226,5226,72.70827520602143,533.9782241541398,"[-219.60000610351562, 22.899993896484375]",False,None,False,None
5227,5227,72.72000893580662,533.9899756113173,"[-219.20001220703125, 21.899993896484375]",False,None,False,None
5228,5228,72.73177751944604,534.0017267680287,"[-218.39999389648438, 23.0]",False,None,False,None
5229,5229,72.74352146501587,534.0134701126717,"[-219.29998779296875, 22.70001220703125]",False,None,False,None
5230,5230,72.75536696750169,534.0253147137646,"[-218.79998779296875, 21.700012207031193]",False,None,False,None
5231,5231,72.76712323210631,534.0370712788335,"[-219.0, 21.700012207031193]",False,None,False,None
5232,5232,72.77878635279376,534.0487340990567,"[-219.60000610351562, 21.79998779296875]",False,None,False,None
5233,5233,72.79055283318303,534.0605005794459,"[-252.29998779296875, 14.5]",False,None,False,None
5234,5234,72.80239533102576,534.072343377753,"[-303.29998779296875, 13.0]",True,left,False,1
5235,5235,73.20544348072326,534.475391827913,"[-250.89999389648438, 13.600006103515568]",False,None,False,None
5236,5236,73.21404006330158,534.4839887109574,"[-251.10000610351562, 12.899993896484432]",False,None,False,None
5237,5237,73.22569957841915,534.4956476251464,"[-250.89999389648438, 12.899993896484432]",False,None,False,None
5238,5238,73.23747537320014,534.5074234199255,"[-250.60000610351562, 12.899993896484432]",False,None,False,None
5239,5239,73.24924425730205,534.519192003565,"[-249.89999389648438, 12.79998779296875]",False,None,False,None
5240,5240,73.26105220175668,534.5310002484839,"[-249.29998779296875, 12.700012207031307]",False,None,False,None
5241,5241,73.27274146283526,534.5426892090964,"[-249.20001220703125, 12.700012207031307]",False,None,False,None
5242,5242,73.2845238678292,534.5544716140903,"[-261.20001220703125, 11.29998779296875]",True,None,False,None
5243,5243,73.29627201989751,534.5662197661604,"[-278.79998779296875, 18.5]",True,None,False,None
5244,5244,73.30805562674868,534.5780036734759,"[-276.0, 22.0]",True,None,False,None
5245,5245,73.3197941639628,534.58974221069,"[-273.1000061035156, 21.500000000000057]",True,None,False,None
5246,5246,73.33158047499273,534.6015282212538,"[-275.0, 21.20001220703125]",True,None,False,None
5247,5247,73.34340584637357,534.6133535926365,"[-276.6000061035156, 21.399993896484375]",True,None,False,None
5248,5248,73.35507647866689,534.6250401495345,"[-276.70001220703125, 21.0]",True,None,False,None
5249,5249,73.36683935348628,534.6367870997474,"[-276.79998779296875, 21.299987792968693]",True,None,False,None
